14.000001,5202
14.000001,-1578
14.000001,-4165
14.000001,-4656
14.000001,1170
14.000001,876
14.000001,-3136
14.000001,-6997
14.000001,3141
14.000001,2903
14.000001,817
14.000001,359
14.000001,2080
14.000001,-1967
14.000001,-117
14.000001,-4783
14.000001,2617
14.000001,-388
14.000001,4318
14.000001,2
14.000001,2729
14.000001,262
14.000001,-1644
14.000001,2502
14.000001,4245
14.000001,2803
14.000001,-7390
14.000001,3090
14.000001,8493
14.000001,-2458
14.000001,-8384
14.000001,-6893
14.000001,14506
14.000001,103
14.000001,-1144
14.000001,-5668
14.000001,-2052
14.000001,-252
14.000001,-1791
14.000001,-2504
14.000001,-2351
14.000001,4040
14.000001,-1951
14.000001,-7072
14.000001,418
14.000001,-9786
14.000001,-733
14.000001,2666
14.000001,-4530
14.000001,3658
14.000001,-468
14.000001,754
14.000001,1317
14.000001,-2181
14.000001,3349
14.035715,8922
14.035715,-8818
14.035715,6530
14.035715,13622
14.035715,4263
14.035715,-11053
14.035715,3426
14.035715,-4543
14.035715,5219
14.035715,-5967
14.035715,-492
14.035715,7198
14.035715,-6333
14.035715,3687
14.035715,4296
14.035715,-19034
14.035715,8909
14.035715,-2526
14.035715,1751
14.035715,-3858
14.035715,2641
14.035715,801
14.035715,639
14.035715,-1965
14.035715,5328
14.035715,-6573
14.035715,3089
14.035715,406
14.035715,-1169
14.035715,-876
14.035715,1084
14.035715,1453
14.035715,-3755
14.035715,4215
14.035715,-3515
14.035715,1830
14.035715,2329
14.035715,-4051
14.035715,341
14.035715,3967
14.035715,-4366
14.035715,2195
14.035715,-1739
14.035715,2007
14.035715,-1331
14.035715,-514
14.035715,1327
14.035715,-1049
14.035715,1706
14.035715,-1209
14.035715,-1093
14.035715,4084
14.035715,-3428
14.035715,231
14.035715,757
14.035715,4347
14.035715,-6285
14.035715,-191
14.035715,1058
14.035715,1400
14.035715,2692
14.035715,2751
14.035715,-450
14.035715,-4418
14.035715,2048
14.035715,8038
14.035715,-3245
14.035715,-4533
14.035715,4137
14.035715,-2459
14.035715,-5774
14.035715,101
14.035715,-8423
14.035715,-2169
14.035715,-3860
14.035715,3895
14.035715,8009
14.035715,-7250
14.035715,3710
14.035715,-762
14.035715,463
14.035715,-4689
14.035715,-8180
14.035715,-71
14.035715,10501
14.035715,-11130
14.035715,3160
14.035715,7495
14.035715,-7033
14.035715,-3031
14.035715,-2150
14.035715,-4116
14.035715,-232
14.035715,722
14.035715,-1583
14.035715,9673
14.035715,4196
14.035715,5882
14.035715,-4275
14.035715,-7190
14.035715,3550
14.035715,822
14.035715,-8731
14.035715,6496
14.035715,-4388
14.035715,-1444
14.035715,-662
14.035715,-1015
14.035715,-183
14.035715,-831
14.035715,-4714
14.035715,-2231
14.035715,6455
14.035715,-1766
14.035715,-2479
14.071429,12652
14.071429,-11241
14.071429,10880
14.071429,12844
14.071429,-2213
14.071429,-13754
14.071429,4327
14.071429,-4418
14.071429,8988
14.071429,-6980
14.071429,2426
14.071429,6816
14.071429,-4495
14.071429,638
14.071429,-803
14.071429,-14363
14.071429,16707
14.071429,-8755
14.071429,4436
14.071429,-7488
14.071429,7997
14.071429,-1109
14.071429,-1723
14.071429,324
14.071429,3065
14.071429,-5613
14.071429,2966
14.071429,-141
14.071429,-637
14.071429,-753
14.071429,2190
14.071429,-625
14.071429,-2906
14.071429,4432
14.071429,-3678
14.071429,2886
14.071429,-1169
14.071429,-2997
14.071429,1773
14.071429,967
14.071429,-1095
14.071429,-1228
14.071429,-1227
14.071429,6925
14.071429,-3044
14.071429,-2600
14.071429,1747
14.071429,-427
14.071429,-360
14.071429,1382
14.071429,-30
14.071429,4293
14.071429,-556
14.071429,-7385
14.071429,3917
14.071429,6888
14.071429,-4814
14.071429,-1679
14.071429,-2229
14.071429,642
14.071429,4060
14.071429,3096
14.071429,-4728
14.071429,-8524
14.071429,7934
14.071429,72
14.071429,-2185
14.071429,-2632
14.071429,551
14.071429,8
14.071429,-3312
14.071429,3485
14.071429,4915
14.071429,-1481
14.071429,2405
14.071429,4396
14.071429,-1083
14.071429,282
14.071429,-1117
14.071429,-3063
14.071429,-4590
14.071429,3386
14.071429,1471
14.071429,-3565
14.071429,2120
14.071429,-7866
14.071429,1523
14.071429,-12147
14.071429,15334
14.071429,-1773
14.071429,-6555
14.071429,555
14.071429,11181
14.071429,-6900
14.071429,5179
14.071429,-2610
14.071429,10320
14.071429,-212
14.071429,-8116
14.071429,-4956
14.071429,2092
14.071429,2214
14.071429,-4566
14.071429,-8422
14.071429,-8332
14.071429,13586
14.071429,-3109
14.071429,-7413
14.071429,-937
14.071429,3992
14.071429,-161
14.071429,2956
14.071429,-13745
14.071429,-905
14.071429,4495
14.107144,15026
14.107144,-11249
14.107144,13722
14.107144,7300
14.107144,-6791
14.107144,-10162
14.107144,3970
14.107144,-2189
14.107144,10329
14.107144,-7187
14.107144,1463
14.107144,8487
14.107144,-5073
14.107144,-1247
14.107144,-2315
14.107144,-4474
14.107144,19744
14.107144,-16581
14.107144,7312
14.107144,-6222
14.107144,11441
14.107144,-7574
14.107144,765
14.107144,962
14.107144,-164
14.107144,-2327
14.107144,1568
14.107144,387
14.107144,-72
14.107144,1408
14.107144,-1349
14.107144,-323
14.107144,-809
14.107144,3499
14.107144,-2127
14.107144,-53
14.107144,-945
14.107144,2095
14.107144,-2014
14.107144,1406
14.107144,-2074
14.107144,1566
14.107144,-4843
14.107144,4666
14.107144,-2622
14.107144,-1469
14.107144,-937
14.107144,3207
14.107144,-4025
14.107144,-894
14.107144,605
14.107144,656
14.107144,1680
14.107144,-2824
14.107144,-1437
14.107144,-858
14.107144,-1344
14.107144,-423
14.107144,1202
14.107144,-6044
14.107144,4582
14.107144,3506
14.107144,-3588
14.107144,-1857
14.107144,828
14.107144,1668
14.107144,4017
14.107144,-8983
14.107144,4352
14.107144,-1953
14.107144,3766
14.107144,-5523
14.107144,2461
14.107144,-6304
14.107144,1790
14.107144,-1532
14.107144,9188
14.107144,-718
14.107144,-2402
14.107144,-3321
14.107144,4480
14.107144,-3500
14.107144,-1324
14.107144,3707
14.107144,-1671
14.107144,-6144
14.107144,1318
14.107144,-3921
14.107144,3012
14.107144,3082
14.107144,-2922
14.107144,-3112
14.107144,-1994
14.107144,10664
14.107144,-3186
14.107144,8276
14.107144,-188
14.107144,6777
14.107144,1354
14.107144,-2029
14.107144,3020
14.107144,-10715
14.107144,4820
14.107144,-3013
14.107144,3170
14.107144,5794
14.107144,-3405
14.107144,-2627
14.107144,1550
14.107144,2717
14.107144,-6110
14.107144,659
14.107144,2449
14.107144,-11245
14.107144,3127
14.142858,9817
14.142858,-8566
14.142858,11975
14.142858,-332
14.142858,-5448
14.142858,-3561
14.142858,4342
14.142858,-451
14.142858,7830
14.142858,-7885
14.142858,1462
14.142858,7025
14.142858,-8186
14.142858,1114
14.142858,-4563
14.142858,6817
14.142858,11437
14.142858,-18665
14.142858,12796
14.142858,-5560
14.142858,10949
14.142858,-10305
14.142858,2948
14.142858,488
14.142858,-1759
14.142858,1715
14.142858,-1454
14.142858,1760
14.142858,-718
14.142858,1390
14.142858,-2235
14.142858,-722
14.142858,-178
14.142858,2550
14.142858,-56
14.142858,-3251
14.142858,945
14.142858,2010
14.142858,-3169
14.142858,2200
14.142858,64
14.142858,322
14.142858,-5376
14.142858,3203
14.142858,147
14.142858,-5403
14.142858,6429
14.142858,1660
14.142858,-1692
14.142858,-3973
14.142858,1259
14.142858,-1133
14.142858,1360
14.142858,-3287
14.142858,-509
14.142858,317
14.142858,767
14.142858,-1636
14.142858,2536
14.142858,-3687
14.142858,-4730
14.142858,3473
14.142858,4995
14.142858,-14023
14.142858,8681
14.142858,-1408
14.142858,-976
14.142858,-3052
14.142858,-4439
14.142858,10548
14.142858,-11579
14.142858,1805
14.142858,6730
14.142858,3160
14.142858,-2935
14.142858,-5414
14.142858,5408
14.142858,-2064
14.142858,-1621
14.142858,146
14.142858,3416
14.142858,-1013
14.142858,-261
14.142858,3167
14.142858,2041
14.142858,-5203
14.142858,6472
14.142858,-5646
14.142858,13374
14.142858,-2443
14.142858,2033
14.142858,-7540
14.142858,6386
14.142858,-3802
14.142858,4104
14.142858,-3891
14.142858,-7168
14.142858,8072
14.142858,-2155
14.142858,10083
14.142858,-868
14.142858,-3720
14.142858,4859
14.142858,-916
14.142858,4506
14.142858,2704
14.142858,10506
14.142858,-4377
14.142858,6243
14.142858,-11332
14.142858,-6541
14.142858,4719
14.142858,-6376
14.142858,10999
14.142858,-10657
14.178572,3803
14.178572,-5458
14.178572,6329
14.178572,-7129
14.178572,1946
14.178572,2730
14.178572,6074
14.178572,-722
14.178572,3332
14.178572,-7299
14.178572,2209
14.178572,2976
14.178572,-8034
14.178572,3736
14.178572,-6432
14.178572,16498
14.178572,-5462
14.178572,-12563
14.178572,14458
14.178572,-6180
14.178572,6987
14.178572,-10024
14.178572,3357
14.178572,74
14.178572,-1922
14.178572,3972
14.178572,-3678
14.178572,2963
14.178572,-1209
14.178572,953
14.178572,-525
14.178572,-484
14.178572,-709
14.178572,3206
14.178572,170
14.178572,-3032
14.178572,2518
14.178572,458
14.178572,-1335
14.178572,-677
14.178572,2042
14.178572,527
14.178572,-4427
14.178572,5192
14.178572,-1003
14.178572,-4028
14.178572,5984
14.178572,2361
14.178572,-2710
14.178572,-2511
14.178572,266
14.178572,-2142
14.178572,1757
14.178572,-5473
14.178572,1896
14.178572,-980
14.178572,9873
14.178572,-3246
14.178572,-238
14.178572,-84
14.178572,454
14.178572,1894
14.178572,3089
14.178572,-3403
14.178572,7443
14.178572,2449
14.178572,4315
14.178572,-4679
14.178572,2579
14.178572,-2783
14.178572,-959
14.178572,-4692
14.178572,9774
14.178572,-3005
14.178572,-517
14.178572,-3898
14.178572,-2662
14.178572,5364
14.178572,-8325
14.178572,-6373
14.178572,4349
14.178572,-3547
14.178572,10267
14.178572,-7403
14.178572,-4334
14.178572,1552
14.178572,-10730
14.178572,-1611
14.178572,9849
14.178572,-1298
14.178572,121
14.178572,-2012
14.178572,-242
14.178572,428
14.178572,-5727
14.178572,-10281
14.178572,-14751
14.178572,-6339
14.178572,-1796
14.178572,2038
14.178572,6075
14.178572,-5679
14.178572,-21
14.178572,-7010
14.178572,-216
14.178572,11353
14.178572,-7232
14.178572,7876
14.178572,-6727
14.178572,101
14.178572,-1931
14.178572,847
14.178572,-2636
14.178572,-2275
14.178572,-2387
14.214287,-5015
14.214287,-1673
14.214287,-92
14.214287,-9241
14.214287,9124
14.214287,-166
14.214287,2777
14.214287,-2714
14.214287,-1303
14.214287,-5220
14.214287,2599
14.214287,-3183
14.214287,-1482
14.214287,-2140
14.214287,-171
14.214287,16647
14.214287,-21939
14.214287,1176
14.214287,7286
14.214287,-6141
14.214287,2593
14.214287,-6368
14.214287,650
14.214287,3019
14.214287,-3166
14.214287,6289
14.214287,-5330
14.214287,2976
14.214287,-948
14.214287,-348
14.214287,2568
14.214287,-4170
14.214287,1021
14.214287,2716
14.214287,-637
14.214287,-1359
14.214287,-144
14.214287,625
14.214287,-630
14.214287,249
14.214287,1422
14.214287,1433
14.214287,-6042
14.214287,2388
14.214287,1692
14.214287,-6542
14.214287,3208
14.214287,987
14.214287,1500
14.214287,-2217
14.214287,-1469
14.214287,2346
14.214287,-431
14.214287,-5825
14.214287,-2775
14.214287,7469
14.214287,4535
14.214287,-6403
14.214287,4104
14.214287,-5652
14.214287,-2024
14.214287,5126
14.214287,2138
14.214287,-2653
14.214287,-3070
14.214287,4914
14.214287,6068
14.214287,-7425
14.214287,3613
14.214287,-1723
14.214287,-2846
14.214287,-6496
14.214287,3676
14.214287,-7260
14.214287,3592
14.214287,4249
14.214287,-452
14.214287,-732
14.214287,-1139
14.214287,-457
14.214287,2834
14.214287,4576
14.214287,1989
14.214287,3816
14.214287,-8762
14.214287,-831
14.214287,4352
14.214287,-354
14.214287,2678
14.214287,3938
14.214287,-6319
14.214287,7150
14.214287,-7250
14.214287,-5353
14.214287,2188
14.214287,-2052
14.214287,-1342
14.214287,586
14.214287,-3567
14.214287,706
14.214287,783
14.214287,7435
14.214287,-5695
14.214287,-8110
14.214287,-10225
14.214287,227
14.214287,852
14.214287,2613
14.214287,2145
14.214287,94
14.214287,4985
14.214287,6621
14.214287,-2014
14.214287,-4734
14.214287,9832
14.214287,-9560
14.250001,2389
14.250001,-6921
14.250001,-5152
14.250001,14128
14.250001,-5294
14.250001,-3276
14.250001,-2696
14.250001,-3221
14.250001,-1026
14.250001,863
14.250001,-6069
14.250001,6126
14.250001,-8920
14.250001,8414
14.250001,7078
14.250001,-24553
14.250001,14474
14.250001,-2468
14.250001,-1707
14.250001,-839
14.250001,-898
14.250001,-1556
14.250001,4587
14.250001,-4355
14.250001,7138
14.250001,-7133
14.250001,2754
14.250001,126
14.250001,-1088
14.250001,1580
14.250001,-3992
14.250001,2550
14.250001,-70
14.250001,1408
14.250001,970
14.250001,-4091
14.250001,2723
14.250001,-1521
14.250001,162
14.250001,1131
14.250001,155
14.250001,-6351
14.250001,4455
14.250001,3613
14.250001,-4747
14.250001,2166
14.250001,-760
14.250001,3347
14.250001,-5550
14.250001,1189
14.250001,0
14.250001,-1412
14.250001,-5255
14.250001,-1161
14.250001,7054
14.250001,732
14.250001,-5267
14.250001,2657
14.250001,-2104
14.250001,-2984
14.250001,-1990
14.250001,6542
14.250001,-7506
14.250001,2811
14.250001,-2527
14.250001,9849
14.250001,-3738
14.250001,2730
14.250001,6158
14.250001,-5796
14.250001,4393
14.250001,5136
14.250001,5539
14.250001,4734
14.250001,1121
14.250001,-9872
14.250001,-3618
14.250001,2691
14.250001,7795
14.250001,-9716
14.250001,-3598
14.250001,-13340
14.250001,7534
14.250001,-6178
14.250001,13669
14.250001,-8273
14.250001,4895
14.250001,11230
14.250001,2040
14.250001,-10960
14.250001,1756
14.250001,8292
14.250001,-2631
14.250001,-285
14.250001,-4569
14.250001,-2736
14.250001,-3863
14.250001,9735
14.250001,-2866
14.250001,-2746
14.250001,-2155
14.250001,-2404
14.250001,8443
14.250001,1778
14.250001,-3309
14.250001,10949
14.250001,-4324
14.250001,-1340
14.250001,-7060
14.250001,-2513
14.250001,6993
14.250001,6745
14.250001,-11804
14.250001,8535
14.250001,1417
14.285715,6281
14.285715,-7223
14.285715,1617
14.285715,14433
14.285715,-7389
14.285715,-4181
14.285715,420
14.285715,-3351
14.285715,4191
14.285715,-1566
14.285715,-5020
14.285715,8570
14.285715,-9325
14.285715,10984
14.285715,-2145
14.285715,-17867
14.285715,22132
14.285715,-9803
14.285715,3886
14.285715,-3627
14.285715,4465
14.285715,-2529
14.285715,2599
14.285715,-3261
14.285715,5692
14.285715,-8061
14.285715,3660
14.285715,159
14.285715,-1327
14.285715,1478
14.285715,-1280
14.285715,293
14.285715,-354
14.285715,2866
14.285715,-1476
14.285715,-1337
14.285715,3212
14.285715,-471
14.285715,-944
14.285715,2681
14.285715,-254
14.285715,-1685
14.285715,1199
14.285715,761
14.285715,-1003
14.285715,-1725
14.285715,2827
14.285715,2848
14.285715,-4478
14.285715,1337
14.285715,663
14.285715,5491
14.285715,-7873
14.285715,-3184
14.285715,6645
14.285715,-2383
14.285715,-2840
14.285715,1286
14.285715,-2253
14.285715,-5128
14.285715,9694
14.285715,-3261
14.285715,-2879
14.285715,-6315
14.285715,6125
14.285715,4359
14.285715,-4284
14.285715,-28
14.285715,8996
14.285715,-4481
14.285715,-552
14.285715,-468
14.285715,9557
14.285715,-2794
14.285715,-1998
14.285715,850
14.285715,2209
14.285715,-1033
14.285715,10638
14.285715,-5354
14.285715,-4588
14.285715,-2434
14.285715,11910
14.285715,-4635
14.285715,-1083
14.285715,-2550
14.285715,-6442
14.285715,1582
14.285715,-827
14.285715,-3533
14.285715,-1609
14.285715,260
14.285715,-3033
14.285715,-8934
14.285715,5700
14.285715,-1164
14.285715,-4768
14.285715,969
14.285715,8260
14.285715,-8436
14.285715,3049
14.285715,-3632
14.285715,-9578
14.285715,-537
14.285715,-8462
14.285715,596
14.285715,-3375
14.285715,-2596
14.285715,-1424
14.285715,-4023
14.285715,4410
14.285715,6761
14.285715,162
14.285715,8132
14.285715,7791
14.321429,9267
14.321429,-8485
14.321429,8046
14.321429,10437
14.321429,-7037
14.321429,-1111
14.321429,3753
14.321429,-3349
14.321429,9512
14.321429,-3775
14.321429,-2356
14.321429,7711
14.321429,-6315
14.321429,6080
14.321429,-1930
14.321429,-9463
14.321429,21484
14.321429,-13908
14.321429,5862
14.321429,-4282
14.321429,6379
14.321429,-3383
14.321429,-186
14.321429,-25
14.321429,1932
14.321429,-5452
14.321429,3678
14.321429,261
14.321429,-2117
14.321429,1666
14.321429,195
14.321429,-1438
14.321429,-1361
14.321429,4614
14.321429,-1468
14.321429,-5292
14.321429,5485
14.321429,-4060
14.321429,1119
14.321429,2813
14.321429,-2509
14.321429,3609
14.321429,-4809
14.321429,5701
14.321429,-4719
14.321429,2473
14.321429,944
14.321429,2226
14.321429,-9087
14.321429,3332
14.321429,1873
14.321429,5015
14.321429,-2693
14.321429,-578
14.321429,-608
14.321429,3344
14.321429,-6391
14.321429,-4153
14.321429,-1351
14.321429,-1976
14.321429,-1708
14.321429,5105
14.321429,-1184
14.321429,954
14.321429,-4657
14.321429,1556
14.321429,-92
14.321429,-83
14.321429,2398
14.321429,-2785
14.321429,-4968
14.321429,6928
14.321429,-1115
14.321429,-2733
14.321429,-5577
14.321429,5977
14.321429,-1575
14.321429,-1609
14.321429,885
14.321429,-2414
14.321429,-6661
14.321429,-333
14.321429,3150
14.321429,2923
14.321429,1625
14.321429,2679
14.321429,-3056
14.321429,9102
14.321429,-318
14.321429,-4260
14.321429,-1281
14.321429,2968
14.321429,-2250
14.321429,9561
14.321429,5798
14.321429,-2374
14.321429,1806
14.321429,2562
14.321429,-5286
14.321429,12420
14.321429,-7223
14.321429,4782
14.321429,-3421
14.321429,8629
14.321429,-3709
14.321429,2305
14.321429,4532
14.321429,12131
14.321429,-6834
14.321429,-3763
14.321429,343
14.321429,-15552
14.321429,3588
14.321429,-5669
14.321429,-4247
14.357144,13168
14.357144,-10454
14.357144,10746
14.357144,4161
14.357144,-4860
14.357144,-189
14.357144,3821
14.357144,-3566
14.357144,11783
14.357144,-5683
14.357144,-848
14.357144,5974
14.357144,-3405
14.357144,184
14.357144,2872
14.357144,-4639
14.357144,13327
14.357144,-14479
14.357144,5927
14.357144,-2234
14.357144,3609
14.357144,-2735
14.357144,-1798
14.357144,2871
14.357144,-1978
14.357144,-434
14.357144,392
14.357144,477
14.357144,-842
14.357144,0
14.357144,3261
14.357144,-5629
14.357144,3207
14.357144,4012
14.357144,-3260
14.357144,-818
14.357144,39
14.357144,1267
14.357144,-3778
14.357144,6768
14.357144,-4720
14.357144,3477
14.357144,-4446
14.357144,5350
14.357144,-860
14.357144,-5369
14.357144,3835
14.357144,-1216
14.357144,-3830
14.357144,888
14.357144,-19
14.357144,4390
14.357144,-3998
14.357144,-4884
14.357144,4849
14.357144,3366
14.357144,-1850
14.357144,30
14.357144,-2674
14.357144,-602
14.357144,-9612
14.357144,10986
14.357144,-1143
14.357144,-6914
14.357144,3615
14.357144,4770
14.357144,-4969
14.357144,3178
14.357144,11540
14.357144,428
14.357144,-8911
14.357144,3450
14.357144,-4295
14.357144,-245
14.357144,-1718
14.357144,-1597
14.357144,1613
14.357144,-1305
14.357144,11260
14.357144,2970
14.357144,-4758
14.357144,-4173
14.357144,273
14.357144,9513
14.357144,-5138
14.357144,-1765
14.357144,-3526
14.357144,-3938
14.357144,8078
14.357144,-13793
14.357144,-61
14.357144,4118
14.357144,-6174
14.357144,-1675
14.357144,-1517
14.357144,-569
14.357144,2256
14.357144,-3288
14.357144,4501
14.357144,-7169
14.357144,-1668
14.357144,-6323
14.357144,-170
14.357144,6824
14.357144,-3304
14.357144,195
14.357144,3797
14.357144,-4219
14.357144,-8345
14.357144,-2587
14.357144,-2939
14.357144,4864
14.357144,-7142
14.357144,-10447
14.357144,1713
14.392858,16292
14.392858,-10711
14.392858,11681
14.392858,-2965
14.392858,-1582
14.392858,-2276
14.392858,3100
14.392858,-3637
14.392858,10795
14.392858,-6602
14.392858,-1228
14.392858,5602
14.392858,-3528
14.392858,-582
14.392858,1816
14.392858,-938
14.392858,5646
14.392858,-12738
14.392858,8143
14.392858,-291
14.392858,-436
14.392858,-113
14.392858,-2407
14.392858,3870
14.392858,-3945
14.392858,3632
14.392858,-3905
14.392858,3757
14.392858,-2086
14.392858,-400
14.392858,4202
14.392858,-7627
14.392858,5022
14.392858,-1180
14.392858,2535
14.392858,-3757
14.392858,-174
14.392858,4585
14.392858,-4912
14.392858,5958
14.392858,-3866
14.392858,38
14.392858,-5407
14.392858,4139
14.392858,-2440
14.392858,-1642
14.392858,1282
14.392858,3266
14.392858,1856
14.392858,-9385
14.392858,4564
14.392858,4329
14.392858,-5645
14.392858,-6005
14.392858,-803
14.392858,4084
14.392858,7750
14.392858,-11398
14.392858,3235
14.392858,4994
14.392858,-1557
14.392858,3674
14.392858,900
14.392858,-707
14.392858,-3036
14.392858,6805
14.392858,3227
14.392858,-7405
14.392858,10658
14.392858,2321
14.392858,-8732
14.392858,1957
14.392858,-1388
14.392858,1244
14.392858,-3566
14.392858,2237
14.392858,2712
14.392858,7604
14.392858,-4498
14.392858,9782
14.392858,-5567
14.392858,1966
14.392858,-7123
14.392858,2080
14.392858,-3354
14.392858,961
14.392858,-3228
14.392858,-4077
14.392858,8503
14.392858,2452
14.392858,1216
14.392858,5102
14.392858,4454
14.392858,-2314
14.392858,-4672
14.392858,3297
14.392858,1581
14.392858,-10206
14.392858,-247
14.392858,-10467
14.392858,4522
14.392858,3316
14.392858,4812
14.392858,-10405
14.392858,4456
14.392858,6662
14.392858,9530
14.392858,-9242
14.392858,-6615
14.392858,-2006
14.392858,11087
14.392858,455
14.392858,-598
14.392858,-4919
14.392858,6698
14.428572,11383
14.428572,-8858
14.428572,10384
14.428572,-6583
14.428572,2164
14.428572,-4689
14.428572,4337
14.428572,-3674
14.428572,7986
14.428572,-6973
14.428572,-1859
14.428572,5341
14.428572,-3759
14.428572,816
14.428572,-1806
14.428572,5291
14.428572,-4715
14.428572,-4966
14.428572,6396
14.428572,1231
14.428572,-4016
14.428572,2958
14.428572,-1888
14.428572,2147
14.428572,-2222
14.428572,4027
14.428572,-4832
14.428572,4681
14.428572,-1849
14.428572,-682
14.428572,4002
14.428572,-5652
14.428572,1762
14.428572,2125
14.428572,865
14.428572,-1628
14.428572,-3869
14.428572,6862
14.428572,-6496
14.428572,3559
14.428572,753
14.428572,-5054
14.428572,1128
14.428572,1371
14.428572,79
14.428572,-408
14.428572,415
14.428572,5583
14.428572,-6893
14.428572,-2960
14.428572,409
14.428572,4105
14.428572,-4667
14.428572,-5340
14.428572,5063
14.428572,4315
14.428572,-1475
14.428572,-629
14.428572,4766
14.428572,-8444
14.428572,-3657
14.428572,3097
14.428572,3189
14.428572,-4319
14.428572,3088
14.428572,-2845
14.428572,3650
14.428572,-6179
14.428572,6742
14.428572,3964
14.428572,-3248
14.428572,-3049
14.428572,5271
14.428572,8060
14.428572,-6050
14.428572,5225
14.428572,6751
14.428572,-1258
14.428572,10859
14.428572,-4491
14.428572,3797
14.428572,3822
14.428572,6983
14.428572,2645
14.428572,-5623
14.428572,-12217
14.428572,-2868
14.428572,-2529
14.428572,-3801
14.428572,11497
14.428572,-371
14.428572,-13398
14.428572,949
14.428572,478
14.428572,-10238
14.428572,4928
14.428572,1734
14.428572,-8162
14.428572,5766
14.428572,-9974
14.428572,25
14.428572,-2914
14.428572,-2704
14.428572,2375
14.428572,-2412
14.428572,-1307
14.428572,8270
14.428572,-11189
14.428572,-5602
14.428572,-4714
14.428572,7197
14.428572,-6066
14.428572,10667
14.428572,-11329
14.428572,-5893
14.464287,5410
14.464287,-6617
14.464287,6897
14.464287,-5996
14.464287,5521
14.464287,-7353
14.464287,8805
14.464287,-4912
14.464287,7107
14.464287,-8680
14.464287,-2209
14.464287,6001
14.464287,-3981
14.464287,3547
14.464287,-6187
14.464287,14100
14.464287,-13738
14.464287,4378
14.464287,3184
14.464287,-2768
14.464287,-1825
14.464287,3851
14.464287,-1528
14.464287,-328
14.464287,517
14.464287,2218
14.464287,-4251
14.464287,4215
14.464287,-2081
14.464287,-444
14.464287,2620
14.464287,-1480
14.464287,-1536
14.464287,1826
14.464287,2954
14.464287,-3552
14.464287,196
14.464287,6308
14.464287,-7972
14.464287,8543
14.464287,-1434
14.464287,-754
14.464287,-1222
14.464287,2341
14.464287,1490
14.464287,-4488
14.464287,780
14.464287,3705
14.464287,-98
14.464287,-2869
14.464287,5444
14.464287,3469
14.464287,-449
14.464287,-7627
14.464287,2686
14.464287,-1574
14.464287,-684
14.464287,-8240
14.464287,7945
14.464287,-651
14.464287,163
14.464287,7349
14.464287,-2166
14.464287,-642
14.464287,6678
14.464287,2498
14.464287,611
14.464287,-740
14.464287,456
14.464287,5432
14.464287,-14537
14.464287,1300
14.464287,2600
14.464287,-6104
14.464287,-5427
14.464287,79
14.464287,-718
14.464287,4510
14.464287,3940
14.464287,887
14.464287,-6225
14.464287,5508
14.464287,9901
14.464287,-141
14.464287,-2131
14.464287,212
14.464287,2046
14.464287,7396
14.464287,3176
14.464287,-12842
14.464287,13069
14.464287,-6688
14.464287,6640
14.464287,6761
14.464287,-3956
14.464287,-3588
14.464287,-3714
14.464287,-1576
14.464287,6556
14.464287,-2564
14.464287,1452
14.464287,681
14.464287,2106
14.464287,1175
14.464287,12591
14.464287,-466
14.464287,3180
14.464287,2992
14.464287,5023
14.464287,-10283
14.464287,-1302
14.464287,-1310
14.464287,6500
14.464287,967
14.464287,-7651
14.500001,-3555
14.500001,-2782
14.500001,1683
14.500001,-3365
14.500001,9077
14.500001,-6684
14.500001,7750
14.500001,-4927
14.500001,5002
14.500001,-8673
14.500001,-801
14.500001,5008
14.500001,-2853
14.500001,717
14.500001,-3389
14.500001,12193
14.500001,-15164
14.500001,12513
14.500001,-3476
14.500001,-1489
14.500001,-609
14.500001,3018
14.500001,-1580
14.500001,-528
14.500001,1371
14.500001,809
14.500001,-2686
14.500001,2329
14.500001,-155
14.500001,-1761
14.500001,2641
14.500001,-189
14.500001,-2274
14.500001,2126
14.500001,3449
14.500001,-2568
14.500001,-83
14.500001,1554
14.500001,-4264
14.500001,1848
14.500001,3488
14.500001,-4375
14.500001,1164
14.500001,-273
14.500001,3036
14.500001,-4363
14.500001,1317
14.500001,366
14.500001,932
14.500001,-5491
14.500001,998
14.500001,3492
14.500001,1244
14.500001,-7477
14.500001,2400
14.500001,8413
14.500001,1884
14.500001,-2424
14.500001,4721
14.500001,-11933
14.500001,3428
14.500001,-1011
14.500001,4402
14.500001,-5686
14.500001,482
14.500001,-3958
14.500001,4049
14.500001,-3292
14.500001,1681
14.500001,3641
14.500001,-3093
14.500001,-9520
14.500001,5067
14.500001,1220
14.500001,-2071
14.500001,-1145
14.500001,6921
14.500001,-6396
14.500001,11254
14.500001,-3353
14.500001,5376
14.500001,-9002
14.500001,3471
14.500001,3358
14.500001,2593
14.500001,-4014
14.500001,822
14.500001,-4948
14.500001,7914
14.500001,-4865
14.500001,-4201
14.500001,-5073
14.500001,-1969
14.500001,2812
14.500001,-2152
14.500001,5956
14.500001,5311
14.500001,3035
14.500001,2000
14.500001,-4031
14.500001,2252
14.500001,11034
14.500001,-4854
14.500001,-8209
14.500001,2230
14.500001,3488
14.500001,-1888
14.500001,5188
14.500001,-2456
14.500001,7355
14.500001,-3933
14.500001,7858
14.500001,-4903
14.500001,6622
14.500001,-1248
14.500001,6242
14.535715,1332
14.535715,-4760
14.535715,339
14.535715,12054
14.535715,-4377
14.535715,3771
14.535715,-4665
